date,close
2015-10-26,71.48999786376953
2015-10-27,71.37999725341797
2015-10-28,71.55999755859375
2015-10-29,72.08000183105469
2015-10-30,71.41999816894531
2015-11-02,72.01000213623047
2015-11-03,72.2300033569336
2015-11-04,71.94999694824219
2015-11-05,72.22000122070312
2015-11-06,71.77999877929688
2015-11-09,71.02999877929688
2015-11-10,71.16999816894531
2015-11-11,71.08999633789062
2015-11-12,70.20999908447266
2015-11-13,69.72000122070312
2015-11-16,70.77999877929688
2015-11-17,70.86000061035156
2015-11-18,71.5199966430664
2015-11-19,71.55000305175781
2015-11-20,71.83000183105469
2015-11-23,71.38999938964844
2015-11-24,71.70999908447266
2015-11-25,71.69000244140625
2015-11-27,71.47000122070312
2015-11-30,71.62000274658203
2015-12-01,72.05999755859375
2015-12-02,71.69000244140625
2015-12-03,71.01000213623047
2015-12-04,72.06999969482422
2015-12-07,71.5199966430664
2015-12-08,70.83999633789062
2015-12-09,70.43000030517578
2015-12-10,70.47000122070312
2015-12-11,69.12999725341797
2015-12-14,69.33000183105469
2015-12-15,69.94000244140625
2015-12-16,70.77999877929688
2015-12-17,70.01000213623047
2015-12-18,69.08999633789062
2015-12-21,68.63999938964844
2015-12-22,69.30999755859375
2015-12-23,70.4000015258789
2015-12-24,70.0
2015-12-28,70.08000183105469
2015-12-29,70.80000305175781
2015-12-30,70.01000213623047
2015-12-31,69.5999984741211
2016-01-04,68.5999984741211
2016-01-05,68.12000274658203
2016-01-06,67.33000183105469
2016-01-07,65.1500015258789
2016-01-08,64.80999755859375
2016-01-11,64.91000366210938
2016-01-12,65.27999877929688
2016-01-13,63.90999984741211
2016-01-14,65.0199966430664
2016-01-15,62.939998626708984
2016-01-19,63.31999969482422
2016-01-20,62.4900016784668
2016-01-21,62.70000076293945
2016-01-22,64.19000244140625
2016-01-25,63.209999084472656
2016-01-26,64.33999633789062
2016-01-27,63.79999923706055
2016-01-28,64.06999969482422
2016-01-29,65.3499984741211
2016-02-01,65.38999938964844
2016-02-02,64.04000091552734
2016-02-03,64.48999786376953
2016-02-04,64.55999755859375
2016-02-05,63.34000015258789
2016-02-08,62.40999984741211
2016-02-09,61.810001373291016
2016-02-10,61.880001068115234
2016-02-11,61.220001220703125
2016-02-12,62.130001068115234
2016-02-16,63.529998779296875
2016-02-17,64.5199966430664
2016-02-18,64.51000213623047
2016-02-19,64.30999755859375
2016-02-22,65.01000213623047
2016-02-23,64.1500015258789
2016-02-24,64.33000183105469
2016-02-25,65.12999725341797
2016-02-26,65.08000183105469
2016-02-29,64.97000122070312
2016-03-01,66.48999786376953
2016-03-02,66.79000091552734
2016-03-03,67.16999816894531
2016-03-04,67.80000305175781
2016-03-07,67.55999755859375
2016-03-08,66.79000091552734
2016-03-09,67.30000305175781
2016-03-10,67.04000091552734
2016-03-11,68.62000274658203
2016-03-14,68.36000061035156
2016-03-15,68.19000244140625
2016-03-16,68.68000030517578
2016-03-17,69.08999633789062
2016-03-18,69.12000274658203
2016-03-21,69.1500015258789
2016-03-22,69.20999908447266
2016-03-23,68.37000274658203
2016-03-24,68.47000122070312
2016-03-28,68.66999816894531
2016-03-29,69.33999633789062
2016-03-30,69.76000213623047
2016-03-31,69.37000274658203
2016-04-01,69.19999694824219
2016-04-04,69.0199966430664
2016-04-05,68.06999969482422
2016-04-06,69.08999633789062
2016-04-07,68.12999725341797
2016-04-08,68.94999694824219
2016-04-11,68.6500015258789
2016-04-12,69.41999816894531
2016-04-13,70.47000122070312
2016-04-14,70.51000213623047
2016-04-15,70.29000091552734
2016-04-18,70.73999786376953
2016-04-19,71.4800033569336
2016-04-20,71.66999816894531
2016-04-21,71.0999984741211
2016-04-22,71.38999938964844
2016-04-25,70.94999694824219
2016-04-26,71.08999633789062
2016-04-27,71.2699966430664
2016-04-28,70.55999755859375
2016-04-29,70.11000061035156
2016-05-02,71.04000091552734
2016-05-03,70.08000183105469
2016-05-04,69.26000213623047
2016-05-05,69.33000183105469
2016-05-06,69.26000213623047
2016-05-09,69.5999984741211
2016-05-10,70.36000061035156
2016-05-11,69.70999908447266
2016-05-12,69.87000274658203
2016-05-13,69.04000091552734
2016-05-16,70.12999725341797
2016-05-17,69.20999908447266
2016-05-18,69.3499984741211
2016-05-19,69.06999969482422
2016-05-20,69.45999908447266
2016-05-23,69.41999816894531
2016-05-24,70.19999694824219
2016-05-25,70.87999725341797
2016-05-26,70.72000122070312
2016-05-27,70.83000183105469
2016-05-31,70.68000030517578
2016-06-01,70.79000091552734
2016-06-02,70.86000061035156
2016-06-03,71.16000366210938
2016-06-06,71.36000061035156
2016-06-07,71.68000030517578
2016-06-08,72.02999877929688
2016-06-09,71.41999816894531
2016-06-10,70.19000244140625
2016-06-13,69.73999786376953
2016-06-14,69.19000244140625
2016-06-15,69.37000274658203
2016-06-16,69.47000122070312
2016-06-17,69.63999938964844
2016-06-20,70.6500015258789
2016-06-21,70.87999725341797
2016-06-22,69.94999694824219
2016-06-23,71.45999908447266
2016-06-24,67.47000122070312
2016-06-27,65.95999908447266
2016-06-28,67.25
2016-06-29,68.7300033569336
2016-06-30,69.33000183105469
2016-07-01,69.5199966430664
2016-07-05,68.69999694824219
2016-07-06,68.86000061035156
2016-07-07,68.69999694824219
2016-07-08,69.76000213623047
2016-07-11,70.25
2016-07-12,71.06999969482422
2016-07-13,71.16000366210938
2016-07-14,71.45999908447266
2016-07-15,71.25
2016-07-18,71.41000366210938
2016-07-19,71.30999755859375
2016-07-20,71.5199966430664
2016-07-21,71.45999908447266
2016-07-22,71.62999725341797
2016-07-25,71.55999755859375
2016-07-26,71.69000244140625
2016-07-27,71.47000122070312
2016-07-28,71.80000305175781
2016-07-29,72.20999908447266
2016-08-01,71.88999938964844
2016-08-02,71.58000183105469
2016-08-03,71.4000015258789
2016-08-04,71.58000183105469
2016-08-05,72.08999633789062
2016-08-08,72.25
2016-08-09,72.56999969482422
2016-08-10,72.38999938964844
2016-08-11,72.97000122070312
2016-08-12,72.93000030517578
2016-08-15,73.12999725341797
2016-08-16,72.91999816894531
2016-08-17,72.98999786376953
2016-08-18,73.19000244140625
2016-08-19,72.93000030517578
2016-08-22,72.80000305175781
2016-08-23,73.16999816894531
2016-08-24,72.8499984741211
2016-08-25,72.51000213623047
2016-08-26,72.36000061035156
2016-08-29,72.73999786376953
2016-08-30,72.58000183105469
2016-08-31,72.44999694824219
2016-09-01,72.63999938964844
2016-09-02,73.06999969482422
2016-09-06,73.58000183105469
2016-09-07,73.5199966430664
2016-09-08,73.37999725341797
2016-09-09,71.5999984741211
2016-09-12,72.44999694824219
2016-09-13,71.0999984741211
2016-09-14,71.08000183105469
2016-09-15,71.5199966430664
2016-09-16,71.30000305175781
2016-09-19,71.4000015258789
2016-09-20,71.19999694824219
2016-09-21,72.5
2016-09-22,72.94999694824219
2016-09-23,72.4800033569336
2016-09-26,71.80999755859375
2016-09-27,72.22000122070312
2016-09-28,72.69000244140625
2016-09-29,72.05000305175781
2016-09-30,72.66000366210938
2016-10-03,72.31999969482422
2016-10-04,72.26000213623047
2016-10-05,72.55999755859375
2016-10-06,72.2300033569336
2016-10-07,71.98999786376953
2016-10-10,72.41999816894531
2016-10-11,71.44999694824219
2016-10-12,71.4000015258789
2016-10-13,71.19999694824219
2016-10-14,71.12999725341797
2016-10-17,71.01000213623047
2016-10-18,71.62999725341797
2016-10-19,71.80999755859375
2016-10-20,71.77999877929688
2016-10-21,71.6500015258789
2016-10-24,71.83000183105469
2016-10-25,71.7699966430664
2016-10-26,71.48999786376953
2016-10-27,71.3499984741211
2016-10-28,71.33000183105469
2016-10-31,71.12000274658203
2016-11-01,70.81999969482422
2016-11-02,70.31999969482422
2016-11-03,69.9800033569336
2016-11-04,69.75
2016-11-07,71.2300033569336
2016-11-08,71.33000183105469
2016-11-09,71.69000244140625
2016-11-10,71.69999694824219
2016-11-11,71.43000030517578
2016-11-14,71.33999633789062
2016-11-15,71.66000366210938
2016-11-16,71.37999725341797
2016-11-17,71.87999725341797
2016-11-18,71.54000091552734
2016-11-21,72.0999984741211
2016-11-22,72.11000061035156
2016-11-23,72.08000183105469
2016-11-25,72.31999969482422
2016-11-28,72.1500015258789
2016-11-29,72.48999786376953
2016-11-30,72.30999755859375
2016-12-01,72.08000183105469
2016-12-02,72.19999694824219
2016-12-05,72.47000122070312
2016-12-06,72.83999633789062
2016-12-07,73.87999725341797
2016-12-08,74.02999877929688
2016-12-09,74.19999694824219
2016-12-12,74.16000366210938
2016-12-13,74.79000091552734
2016-12-14,74.02999877929688
2016-12-15,74.20999908447266
2016-12-16,73.93000030517578
2016-12-19,74.1500015258789
2016-12-20,74.44999694824219
2016-12-21,73.54000091552734
2016-12-22,73.30999755859375
2016-12-23,73.58999633789062
2016-12-27,73.54000091552734
2016-12-28,73.16000366210938
2016-12-29,73.31999969482422
2016-12-30,73.08000183105469
2017-01-03,73.76000213623047
2017-01-04,74.38999938964844
2017-01-05,74.63999938964844
2017-01-06,74.79000091552734
2017-01-09,74.41999816894531
2017-01-10,74.52999877929688
2017-01-11,74.58000183105469
2017-01-12,74.7300033569336
2017-01-13,74.94000244140625
2017-01-17,74.7300033569336
2017-01-18,74.54000091552734
2017-01-19,74.47000122070312
2017-01-20,74.63999938964844
2017-01-23,74.66000366210938
2017-01-24,75.0999984741211
2017-01-25,75.66999816894531
2017-01-26,75.62000274658203
2017-01-27,75.55999755859375
2017-01-30,75.06999969482422
2017-01-31,75.11000061035156
2017-02-01,75.23999786376953
2017-02-02,75.26000213623047
2017-02-03,75.58999633789062
2017-02-06,75.41999816894531
2017-02-07,75.38999938964844
2017-02-08,75.5199966430664
2017-02-09,75.80000305175781
2017-02-10,75.98999786376953
2017-02-13,76.36000061035156
2017-02-14,76.62999725341797
2017-02-15,76.77999877929688
2017-02-16,76.97000122070312
2017-02-17,76.88999938964844
2017-02-21,77.19999694824219
2017-02-22,77.2699966430664
2017-02-23,77.19999694824219
2017-02-24,77.19999694824219
2017-02-27,77.25
2017-02-28,77.08000183105469
2017-03-01,77.9000015258789
2017-03-02,77.4000015258789
2017-03-03,77.66000366210938
2017-03-06,77.41000366210938
2017-03-07,77.16000366210938
2017-03-08,76.91999816894531
2017-03-09,77.01000213623047
2017-03-10,77.44999694824219
2017-03-13,77.7699966430664
2017-03-14,77.1500015258789
2017-03-15,78.0
2017-03-16,78.30000305175781
2017-03-17,78.12000274658203
2017-03-20,78.02999877929688
2017-03-21,77.19000244140625
2017-03-22,77.62000274658203
2017-03-23,77.38999938964844
2017-03-24,77.5
2017-03-27,77.44000244140625
2017-03-28,78.05999755859375
2017-03-29,77.98999786376953
2017-03-30,78.1500015258789
2017-03-31,77.87000274658203
2017-04-03,77.83999633789062
2017-04-04,77.72000122070312
2017-04-05,77.58999633789062
2017-04-06,77.62999725341797
2017-04-07,77.66000366210938
2017-04-10,77.68000030517578
2017-04-11,77.81999969482422
2017-04-12,77.58999633789062
2017-04-13,76.9800033569336
2017-04-17,77.55000305175781
2017-04-18,77.26000213623047
2017-04-19,77.19000244140625
2017-04-20,77.66000366210938
2017-04-21,77.58000183105469
2017-04-24,78.87999725341797
2017-04-25,79.37000274658203
2017-04-26,79.25
2017-04-27,79.19000244140625
2017-04-28,79.18000030517578
2017-05-01,79.41999816894531
2017-05-02,79.45999908447266
2017-05-03,79.38999938964844
2017-05-04,79.6500015258789
2017-05-05,80.08000183105469
2017-05-08,79.94000244140625
2017-05-09,79.9000015258789
2017-05-10,79.94000244140625
2017-05-11,79.7699966430664
2017-05-12,79.83000183105469
2017-05-15,80.3499984741211
2017-05-16,80.55000305175781
2017-05-17,79.2699966430664
2017-05-18,79.41000366210938
2017-05-19,80.08999633789062
2017-05-22,80.63999938964844
2017-05-23,80.48999786376953
2017-05-24,80.8499984741211
2017-05-25,80.87999725341797
2017-05-26,80.87999725341797
2017-05-30,81.0
2017-05-31,80.83000183105469
2017-06-01,81.45999908447266
2017-06-02,81.86000061035156
2017-06-05,81.5999984741211
2017-06-06,81.43000030517578
2017-06-07,81.47000122070312
2017-06-08,81.51000213623047
2017-06-09,81.37000274658203
2017-06-12,81.22000122070312
2017-06-13,81.66999816894531
2017-06-14,81.45999908447266
2017-06-15,81.0199966430664
2017-06-16,81.4800033569336
2017-06-19,81.98999786376953
2017-06-20,80.44999694824219
2017-06-21,80.30999755859375
2017-06-22,80.30999755859375
2017-06-23,80.56999969482422
2017-06-26,80.6500015258789
2017-06-27,80.30999755859375
2017-06-28,80.9000015258789
2017-06-29,80.30000305175781
2017-06-30,80.33000183105469
2017-07-03,80.37000274658203
2017-07-05,80.43000030517578
2017-07-06,79.91000366210938
2017-07-07,80.26000213623047
2017-07-10,80.4000015258789
2017-07-11,80.44000244140625
2017-07-12,80.95999908447266
2017-07-13,81.25
2017-07-14,81.66999816894531
2017-07-17,81.5
2017-07-18,81.66999816894531
2017-07-19,82.05999755859375
2017-07-20,82.2699966430664
2017-07-21,81.93000030517578
2017-07-24,81.88999938964844
2017-07-25,82.19999694824219
2017-07-26,82.4000015258789
2017-07-27,82.12999725341797
2017-07-28,82.2300033569336
2017-07-31,82.27999877929688
2017-08-01,82.76000213623047
2017-08-02,82.55999755859375
2017-08-03,82.5199966430664
2017-08-04,82.62000274658203
2017-08-07,82.72000122070312
2017-08-08,82.41000366210938
2017-08-09,82.36000061035156
2017-08-10,81.19000244140625
2017-08-11,81.06999969482422
2017-08-14,81.87999725341797
2017-08-15,81.75
2017-08-16,82.02999877929688
2017-08-17,80.94999694824219
2017-08-18,80.9800033569336
2017-08-21,80.94999694824219
2017-08-22,81.69999694824219
2017-08-23,81.55000305175781
2017-08-24,81.37000274658203
2017-08-25,81.58999633789062
2017-08-28,81.5999984741211
2017-08-29,81.62999725341797
2017-08-30,81.69999694824219
2017-08-31,82.3499984741211
2017-09-01,82.41999816894531
2017-09-05,81.93000030517578
2017-09-06,82.22000122070312
2017-09-07,82.55999755859375
2017-09-08,82.4800033569336
2017-09-11,83.27999877929688
2017-09-12,83.43000030517578
2017-09-13,83.37000274658203
2017-09-14,83.47000122070312
2017-09-15,83.54000091552734
2017-09-18,83.61000061035156
2017-09-19,83.75
2017-09-20,83.9000015258789
2017-09-21,83.58999633789062
2017-09-22,83.83999633789062
2017-09-25,83.52999877929688
2017-09-26,83.45999908447266
2017-09-27,83.86000061035156
2017-09-28,83.76000213623047
2017-09-29,84.08999633789062
2017-10-02,84.41999816894531
2017-10-03,84.5199966430664
2017-10-04,84.63999938964844
2017-10-05,84.94000244140625
2017-10-06,84.7300033569336
2017-10-09,84.61000061035156
2017-10-10,85.0199966430664
2017-10-11,85.30000305175781
2017-10-12,85.25
2017-10-13,85.45999908447266
2017-10-16,85.5
2017-10-17,85.51000213623047
2017-10-18,85.56999969482422
2017-10-19,85.58999633789062
2017-10-20,85.76000213623047
2017-10-23,85.69000244140625
2017-10-24,85.66999816894531
2017-10-25,85.22000122070312
2017-10-26,85.36000061035156
2017-10-27,85.66999816894531
2017-10-30,85.62000274658203
2017-10-31,85.87999725341797
2017-11-01,85.88999938964844
2017-11-02,86.08000183105469
2017-11-03,86.05000305175781
2017-11-06,86.37999725341797
2017-11-07,86.19999694824219
2017-11-08,86.4800033569336
2017-11-09,85.9800033569336
2017-11-10,85.95999908447266
2017-11-13,85.79000091552734
2017-11-14,85.5999984741211
2017-11-15,85.26000213623047
2017-11-16,85.9800033569336
2017-11-17,85.77999877929688
2017-11-20,85.91000366210938
2017-11-21,86.44999694824219
2017-11-22,86.48999786376953
2017-11-24,86.87999725341797
2017-11-27,86.63999938964844
2017-11-28,87.30000305175781
2017-11-29,87.08999633789062
2017-11-30,87.55999755859375
2017-12-01,87.41000366210938
2017-12-04,87.19000244140625
2017-12-05,86.98999786376953
2017-12-06,86.97000122070312
2017-12-07,87.18000030517578
2017-12-08,87.58000183105469
2017-12-11,87.72000122070312
2017-12-12,88.01000213623047
2017-12-13,88.0
2017-12-14,87.79000091552734
2017-12-15,87.94999694824219
2017-12-18,88.79000091552734
2017-12-19,87.80000305175781
2017-12-20,87.68000030517578
2017-12-21,87.91000366210938
2017-12-22,88.0999984741211
2017-12-26,88.0
2017-12-27,88.12000274658203
2017-12-28,88.27999877929688
2017-12-29,88.11000061035156
2018-01-02,88.77999877929688
2018-01-03,89.30999755859375
2018-01-04,89.70999908447266
2018-01-05,90.41999816894531
2018-01-08,90.19999694824219
2018-01-09,90.41000366210938
2018-01-10,90.19999694824219
2018-01-11,90.83000183105469
2018-01-12,91.6500015258789
2018-01-16,91.48999786376953
2018-01-17,92.04000091552734
2018-01-18,91.87000274658203
2018-01-19,92.29000091552734
2018-01-22,92.93000030517578
2018-01-23,93.2300033569336
2018-01-24,93.41000366210938
2018-01-25,93.27999877929688
2018-01-26,94.06999969482422
2018-01-29,93.47000122070312
2018-01-30,92.5199966430664
2018-01-31,92.68000030517578
2018-02-01,92.66999816894531
2018-02-02,90.72000122070312
2018-02-05,86.9000015258789
2018-02-06,88.5199966430664
2018-02-07,87.9000015258789
2018-02-08,85.02999877929688
2018-02-09,86.1500015258789
2018-02-12,87.12999725341797
2018-02-13,87.27999877929688
2018-02-14,88.68000030517578
2018-02-15,89.48999786376953
2018-02-16,89.69000244140625
2018-02-20,89.0
2018-02-21,88.44999694824219
2018-02-22,88.69000244140625
2018-02-23,89.94000244140625
2018-02-26,90.79000091552734
2018-02-27,89.47000122070312
2018-02-28,88.63999938964844
2018-03-01,87.47000122070312
2018-03-02,87.75
2018-03-05,88.66000366210938
2018-03-06,88.9000015258789
2018-03-07,88.93000030517578
2018-03-08,89.25
2018-03-09,90.27999877929688
2018-03-12,90.37000274658203
2018-03-13,89.73999786376953
2018-03-14,89.5999984741211
2018-03-15,89.51000213623047
2018-03-16,89.5199966430664
2018-03-19,88.52999877929688
2018-03-20,88.58999633789062
2018-03-21,88.58999633789062
2018-03-22,86.62000274658203
2018-03-23,85.23999786376953
2018-03-26,87.16000366210938
2018-03-27,85.83999633789062
2018-03-28,85.95999908447266
2018-03-29,87.12999725341797
2018-04-02,85.29000091552734
2018-04-03,86.12000274658203
2018-04-04,86.7699966430664
2018-04-05,87.47000122070312
2018-04-06,86.16000366210938
2018-04-09,86.6500015258789
2018-04-10,87.9000015258789
2018-04-11,87.47000122070312
2018-04-12,88.02999877929688
2018-04-13,87.80000305175781
2018-04-16,88.37000274658203
2018-04-17,89.19000244140625
2018-04-18,89.38999938964844
2018-04-19,88.87999725341797
2018-04-20,88.2699966430664
2018-04-23,88.20999908447266
2018-04-24,87.41000366210938
2018-04-25,87.3499984741211
2018-04-26,88.20999908447266
2018-04-27,88.19999694824219
2018-04-30,87.77999877929688
2018-05-01,87.80000305175781
2018-05-02,87.33000183105469
2018-05-03,87.44999694824219
2018-05-04,88.08000183105469
2018-05-07,88.37999725341797
2018-05-08,88.30000305175781
2018-05-09,88.93000030517578
2018-05-10,89.66000366210938
2018-05-11,89.86000061035156
2018-05-14,90.08000183105469
2018-05-15,89.38999938964844
2018-05-16,89.66999816894531
2018-05-17,89.76000213623047
2018-05-18,89.47000122070312
2018-05-21,90.0
2018-05-22,89.9000015258789
2018-05-23,89.55999755859375
2018-05-24,89.38999938964844
2018-05-25,89.12999725341797
2018-05-29,87.87000274658203
2018-05-30,88.98999786376953
2018-05-31,88.36000061035156
2018-06-01,89.31999969482422
2018-06-04,89.63999938964844
2018-06-05,89.62999725341797
2018-06-06,90.44999694824219
2018-06-07,90.16000366210938
2018-06-08,90.48999786376953
2018-06-11,90.7300033569336
2018-06-12,90.69000244140625
2018-06-13,90.44999694824219
2018-06-14,90.52999877929688
2018-06-15,90.37000274658203
2018-06-18,89.95999908447266
2018-06-19,88.4800033569336
2018-06-20,88.5999984741211
2018-06-21,88.08000183105469
2018-06-22,88.5
2018-06-25,87.33999633789062
2018-06-26,87.45999908447266
2018-06-27,86.69999694824219
2018-06-28,87.16999816894531
2018-06-29,87.45999908447266
2018-07-02,87.29000091552734
2018-07-03,86.94999694824219
2018-07-05,87.86000061035156
2018-07-06,88.55000305175781
2018-07-09,89.16000366210938
2018-07-10,89.5
2018-07-11,88.38999938964844
2018-07-12,89.19999694824219
2018-07-13,89.38999938964844
2018-07-16,89.19000244140625
2018-07-17,89.47000122070312
2018-07-18,89.72000122070312
2018-07-19,89.30000305175781
2018-07-20,89.55999755859375
2018-07-23,89.56999969482422
2018-07-24,89.97000122070312
2018-07-25,90.66999816894531
2018-07-26,90.5199966430664
2018-07-27,90.06999969482422
2018-07-30,89.80000305175781
2018-07-31,90.08999633789062
2018-08-01,89.83000183105469
2018-08-02,90.02999877929688
2018-08-03,90.27999877929688
2018-08-06,90.37000274658203
2018-08-07,90.73999786376953
2018-08-08,90.79000091552734
2018-08-09,90.45999908447266
2018-08-10,89.44000244140625
2018-08-13,89.1500015258789
2018-08-14,89.47000122070312
2018-08-15,88.66000366210938
2018-08-16,89.27999877929688
2018-08-17,89.5999984741211
2018-08-20,89.9800033569336
2018-08-21,90.4000015258789
2018-08-22,90.5199966430664
2018-08-23,90.2699966430664
2018-08-24,90.70999908447266
2018-08-27,91.56999969482422
2018-08-28,91.5
2018-08-29,92.0
2018-08-30,91.55999755859375
2018-08-31,91.12000274658203
2018-09-04,90.76000213623047
2018-09-05,90.30999755859375
2018-09-06,90.12999725341797
2018-09-07,89.68000030517578
2018-09-10,89.91999816894531
2018-09-11,90.25
2018-09-12,90.45999908447266
2018-09-13,91.05000305175781
2018-09-14,91.11000061035156
2018-09-17,90.79000091552734
2018-09-18,91.30000305175781
2018-09-19,91.6500015258789
2018-09-20,92.51000213623047
2018-09-21,92.5
2018-09-24,92.12999725341797
2018-09-25,92.04000091552734
2018-09-26,92.08000183105469
2018-09-27,92.04000091552734
2018-09-28,91.80000305175781
2018-10-01,92.12999725341797
2018-10-02,91.7300033569336
2018-10-03,91.88999938964844
2018-10-04,90.87000274658203
2018-10-05,90.51000213623047
2018-10-08,90.12000274658203
2018-10-09,89.95999908447266
2018-10-10,87.63999938964844
2018-10-11,85.87999725341797
2018-10-12,86.83999633789062
2018-10-15,86.33000183105469
2018-10-16,88.06999969482422
2018-10-17,87.8499984741211
2018-10-18,86.5999984741211
2018-10-19,86.72000122070312
2018-10-22,86.51000213623047
2018-10-23,85.79000091552734
2018-10-24,83.27999877929688
2018-10-25,84.62000274658203
2018-10-26,83.44999694824219
2018-10-29,83.05999755859375
2018-10-30,84.25
2018-10-31,85.25
2018-11-01,86.06999969482422
2018-11-02,85.77999877929688
2018-11-05,86.16999816894531
2018-11-06,86.56999969482422
2018-11-07,88.13999938964844
2018-11-08,87.58000183105469
2018-11-09,87.08000183105469
2018-11-12,85.30000305175781
2018-11-13,85.5199966430664
2018-11-14,85.01000213623047
2018-11-15,85.66000366210938
2018-11-16,85.86000061035156
2018-11-19,84.76000213623047
2018-11-20,83.23999786376953
2018-11-21,83.94999694824219
2018-11-23,83.27999877929688
2018-11-26,84.30000305175781
2018-11-27,84.44000244140625
2018-11-28,86.30000305175781
2018-11-29,86.04000091552734
2018-11-30,86.20999908447266
2018-12-03,87.3499984741211
2018-12-04,84.69000244140625
2018-12-06,84.41999816894531
2018-12-07,82.91000366210938
2018-12-10,82.73999786376953
2018-12-11,82.6500015258789
2018-12-12,83.54000091552734
2018-12-13,83.37000274658203
2018-12-14,81.94000244140625
2018-12-17,80.66000366210938
2018-12-18,79.98999786376953
2018-12-19,79.08999633789062
2018-12-20,77.94000244140625
2018-12-21,76.5199966430664
2018-12-24,75.04000091552734
2018-12-26,77.5
2018-12-27,78.2699966430664
2018-12-28,78.33000183105469
2018-12-31,78.87000274658203
2019-01-02,78.87999725341797
2019-01-03,77.55999755859375
2019-01-04,79.91999816894531
2019-01-07,80.29000091552734
2019-01-08,81.08000183105469
2019-01-09,81.63999938964844
2019-01-10,82.01000213623047
2019-01-11,81.7699966430664
2019-01-14,81.47000122070312
2019-01-15,82.20999908447266
2019-01-16,82.29000091552734
2019-01-17,82.87999725341797
2019-01-18,83.79000091552734
2019-01-22,82.63999938964844
2019-01-23,82.83000183105469
2019-01-24,82.98999786376953
2019-01-25,83.83999633789062
2019-01-28,83.22000122070312
2019-01-29,83.36000061035156
2019-01-30,84.38999938964844
2019-01-31,84.95999908447266
2019-02-01,84.93000030517578
2019-02-04,85.44000244140625
2019-02-05,85.91000366210938
2019-02-06,85.68000030517578
2019-02-07,84.80000305175781
2019-02-08,84.72000122070312
2019-02-11,84.70999908447266
2019-02-12,85.79000091552734
2019-02-13,85.98999786376953
2019-02-14,85.87000274658203
2019-02-15,86.94000244140625
2019-02-19,87.1500015258789
2019-02-20,87.4000015258789
2019-02-21,87.13999938964844
2019-02-22,87.62999725341797
2019-02-25,87.81999969482422
2019-02-26,87.91999816894531
2019-02-27,87.69999694824219
2019-02-28,87.48999786376953
2019-03-01,88.06999969482422
2019-03-04,87.69000244140625
2019-03-05,87.69000244140625
2019-03-06,87.2300033569336
2019-03-07,86.37000274658203
2019-03-08,86.23999786376953
2019-03-11,87.37000274658203
2019-03-12,87.54000091552734
2019-03-13,88.23999786376953
2019-03-14,88.08000183105469
2019-03-15,88.75
2019-03-18,89.0999984741211
2019-03-19,89.12999725341797
2019-03-20,88.94999694824219
2019-03-21,89.58000183105469
2019-03-22,87.83000183105469
2019-03-25,87.83999633789062
2019-03-26,88.43000030517578
2019-03-27,88.12000274658203
2019-03-28,88.30999755859375
2019-03-29,88.79000091552734
2019-04-01,89.81999969482422
2019-04-02,89.8499984741211
2019-04-03,90.19999694824219
2019-04-04,90.27999877929688
2019-04-05,90.62000274658203
2019-04-08,90.72000122070312
2019-04-09,90.19999694824219
2019-04-10,90.5199966430664
2019-04-11,90.4800033569336
2019-04-12,91.06999969482422
2019-04-15,91.05000305175781
2019-04-16,91.12000274658203
2019-04-17,91.06999969482422
2019-04-18,91.20999908447266
2019-04-22,91.22000122070312
2019-04-23,91.69999694824219
2019-04-24,91.37999725341797
2019-04-25,91.30999755859375
2019-04-26,91.7300033569336
2019-04-29,91.87999725341797
2019-04-30,92.08999633789062
2019-05-01,91.30999755859375
2019-05-02,91.16000366210938
2019-05-03,92.12999725341797
2019-05-06,91.54000091552734
2019-05-07,89.98999786376953
2019-05-08,89.95999908447266
2019-05-09,89.55999755859375
2019-05-10,89.94999694824219
2019-05-13,87.93000030517578
2019-05-14,88.70999908447266
2019-05-15,89.25
2019-05-16,89.95999908447266
2019-05-17,89.5
2019-05-20,88.87000274658203
2019-05-21,89.58999633789062
2019-05-22,89.33000183105469
2019-05-23,88.29000091552734
2019-05-24,88.7699966430664
2019-05-28,88.01000213623047
2019-05-29,87.3499984741211
2019-05-30,87.62999725341797
2019-05-31,86.76000213623047
2019-06-03,86.54000091552734
2019-06-04,88.2699966430664
2019-06-05,88.72000122070312
2019-06-06,89.0999984741211
2019-06-07,90.22000122070312
2019-06-10,90.68000030517578
2019-06-11,90.55000305175781
2019-06-12,90.36000061035156
2019-06-13,90.51000213623047
2019-06-14,90.25
2019-06-17,89.0
2019-06-18,90.0199966430664
2019-06-19,90.41999816894531
2019-06-20,91.2699966430664
2019-06-21,91.0
2019-06-24,91.02999877929688
2019-06-25,90.27999877929688
2019-06-26,90.27999877929688
2019-06-27,90.52999877929688
2019-06-28,91.0199966430664
2019-07-01,91.6500015258789
2019-07-02,91.94000244140625
2019-07-03,92.58000183105469
2019-07-05,92.3499984741211
2019-07-08,91.9000015258789
2019-07-09,91.80000305175781
2019-07-10,92.25
2019-07-11,92.45999908447266
2019-07-12,92.7300033569336
2019-07-15,92.68000030517578
2019-07-16,92.4000015258789
2019-07-17,92.06999969482422
2019-07-18,92.23999786376953
2019-07-19,91.87000274658203
2019-07-22,92.13999938964844
2019-07-23,92.7300033569336
2019-07-24,93.05000305175781
2019-07-25,92.3499984741211
